1731171294;41.18937;-8.576487;-0.1496879;0.7188901
1731171295;41.1894;-8.576573;-0.1496895;0.7188907
1731171297;41.18943;-8.576583;-0.1496896;0.7188912
1731171299;41.18948;-8.576559;-0.1496892;0.718892
1731171300;41.18948;-8.576696;-0.1496916;0.7188921
1731171302;41.18948;-8.57643;-0.1496869;0.7188921
1731171303;41.1895;-8.57653;-0.1496887;0.7188923
1731171304;41.1895;-8.576496;-0.1496881;0.7188925
1731171307;41.18967;-8.580555;-0.1497589;0.7188954
1731171309;41.18974;-8.580654;-0.1497607;0.7188965
1731171324;41.18985;-8.580631;-0.1497603;0.7188986
1731171325;41.18988;-8.580519;-0.1497583;0.718899
1731171328;41.19003;-8.576067;-0.1496806;0.7189017
1731171332;41.19046;-8.575771;-0.1496754;0.7189092
1731171333;41.1905;-8.575776;-0.1496755;0.7189099
1731171338;41.19086;-8.575205;-0.1496656;0.7189161
1731171339;41.19092;-8.575512;-0.1496709;0.7189172
1731171340;41.19093;-8.57545;-0.1496698;0.7189174
1731171350;41.1913;-8.568015;-0.1495401;0.7189238
1731171355;41.19196;-8.574385;-0.1496512;0.7189353
1731171358;41.19225;-8.582081;-0.1497856;0.7189404
1731171362;41.19234;-8.570794;-0.1495886;0.7189419
1731171364;41.19266;-8.572282;-0.1496145;0.7189475
1731171367;41.19276;-8.572254;-0.1496141;0.7189493
1731171379;41.19298;-8.573359;-0.1496333;0.7189531
1731171384;41.1935;-8.573372;-0.1496336;0.7189622
1731171388;41.19383;-8.568326;-0.1495455;0.718968
1731171390;41.19397;-8.568386;-0.1495465;0.7189704
1731171397;41.19437;-8.571207;-0.1495958;0.7189773
1731171404;41.19442;-8.572513;-0.1496186;0.7189783
1731171418;41.19494;-8.570471;-0.1495829;0.7189874
1731171402;41.19442;-8.568242;-0.149544;0.7189783
1731171329;41.19033;-8.575801;-0.149676;0.7189068
1731171305;41.18958;-8.576411;-0.1496866;0.7188937
1731171361;41.1923;-8.57394;-0.1496435;0.7189412
1731171357;41.19208;-8.574264;-0.1496491;0.7189374
1731171467;41.19848;-8.566443;-0.1495126;0.7190492
1731171471;41.1992;-8.575512;-0.1496709;0.7190616
1731171483;41.19958;-8.562117;-0.1494371;0.7190683
1731171506;41.20131;-8.573802;-0.1496411;0.7190985
1731182952;41.20545;-8.568074;-0.1495411;0.7191707
1736486335;41.20048;-8.580773;-0.1497627;0.719084
1738392400;41.19576;-8.576973;-0.1496964;0.7190017
1738392403;41.19567;-8.576861;-0.1496945;0.7190002
1738392415;41.19609;-8.576741;-0.1496924;0.7190074
1738392435;41.19605;-8.576593;-0.1496898;0.7190067
1784071560;41.16875;-8.55525;-0.1493173;0.7185302
1784071561;41.16881;-8.55233;-0.1492663;0.7185313
1784071570;41.16889;-8.553364;-0.1492844;0.7185327
1784071572;41.16866;-8.551914;-0.1492591;0.7185287
1784071575;41.16886;-8.553784;-0.1492917;0.7185322
1784071576;41.16853;-8.55885;-0.1493801;0.7185265
1784071580;41.16851;-8.558722;-0.1493779;0.7185261
1784071581;41.16885;-8.552541;-0.14927;0.7185319
1784071595;41.16873;-8.555465;-0.149321;0.7185299
1784071597;41.1687;-8.555865;-0.149328;0.7185294
1784071598;41.1686;-8.559137;-0.1493851;0.7185277
1784071599;41.16892;-8.56024;-0.1494044;0.7185332
1784071600;41.16889;-8.552855;-0.1492755;0.7185326
1784071601;41.16856;-8.557882;-0.1493632;0.7185269
1784071603;41.16873;-8.552099;-0.1492623;0.7185299
1784071604;41.16886;-8.552599;-0.149271;0.7185321
1784085851;41.16672;-8.566669;-0.1495166;0.7184948
1784085850;41.16761;-8.569993;-0.1495746;0.7185103
1784085853;41.16755;-8.570157;-0.1495775;0.7185092
1784085859;41.16581;-8.570909;-0.1495906;0.7184789
1784085866;41.16188;-8.575635;-0.1496731;0.7184104
1784085868;41.16703;-8.567053;-0.1495233;0.7185001
1784085874;41.16731;-8.567812;-0.1495365;0.7185051
1784085875;41.16755;-8.568497;-0.1495485;0.7185093
1784085878;41.16684;-8.566767;-0.1495183;0.7184968
1784085888;41.16747;-8.568225;-0.1495437;0.7185078
1784085891;41.16693;-8.566868;-0.1495201;0.7184984
1788787826;41.15843;-8.631758;-0.1506526;0.7183501
1788787938;41.15886;-8.631613;-0.1506501;0.7183576
1788787958;41.15887;-8.598473;-0.1500717;0.7183577
1788787981;41.15908;-8.631458;-0.1506474;0.7183616
1788788006;41.15915;-8.597692;-0.150058;0.7183627
1788788031;41.15931;-8.631218;-0.1506432;0.7183655
1788788059;41.15941;-8.631056;-0.1506403;0.7183672
1788788089;41.1595;-8.630861;-0.1506369;0.7183687
1788788389;41.16294;-8.635054;-0.1507101;0.7184288
1788788513;41.16397;-8.632995;-0.1506742;0.7184467
1788788527;41.16401;-8.63306;-0.1506753;0.7184475
1788788569;41.16438;-8.632255;-0.1506613;0.7184539
1788788575;41.16442;-8.63427;-0.1506964;0.7184547
1788788580;41.16445;-8.63421;-0.1506954;0.7184552
1788788649;41.16673;-8.626378;-0.1505587;0.7184949
1788788654;41.16692;-8.625635;-0.1505457;0.7184983
1788788656;41.167;-8.626362;-0.1505584;0.7184997
1788788657;41.16702;-8.626452;-0.15056;0.7185
1788788533;41.16405;-8.632567;-0.1506667;0.7184482
1788788664;41.16731;-8.626477;-0.1505604;0.7185051
1788788675;41.16765;-8.627069;-0.1505708;0.7185111
1788788676;41.16766;-8.626582;-0.1505623;0.7185112
1788788691;41.1678;-8.626624;-0.150563;0.7185137
1788788693;41.16781;-8.626537;-0.1505615;0.7185138
1788788702;41.1679;-8.637938;-0.1507605;0.7185154
1788788779;41.16908;-8.626958;-0.1505688;0.718536
1788788780;41.16909;-8.626869;-0.1505673;0.7185362
1788788781;41.16915;-8.623757;-0.150513;0.7185372
1788788786;41.16928;-8.623714;-0.1505122;0.7185395
1788788789;41.16934;-8.623738;-0.1505126;0.7185405
1788788794;41.16963;-8.627098;-0.1505713;0.7185456
1788788795;41.16965;-8.626992;-0.1505694;0.718546
1788788817;41.16997;-8.63201;-0.150657;0.7185515
1788788819;41.17002;-8.631013;-0.1506396;0.7185524
1788788825;41.17009;-8.629766;-0.1506178;0.7185536
1788788831;41.17018;-8.630067;-0.1506231;0.7185552
1788788832;41.17023;-8.630205;-0.1506255;0.718556
1788788850;41.1703;-8.631687;-0.1506514;0.7185573
1788788852;41.17036;-8.631477;-0.1506477;0.7185583
1788788856;41.17041;-8.623204;-0.1505033;0.7185592
1788788857;41.17042;-8.623118;-0.1505018;0.7185593
1788788862;41.17049;-8.623167;-0.1505027;0.7185607
1788788868;41.17099;-8.60766;-0.150232;0.7185693
1788788870;41.17101;-8.607735;-0.1502333;0.7185698
1788788873;41.17125;-8.632538;-0.1506662;0.7185739
1801521160;41.18221;-8.646827;-0.1509156;0.7187651
1801521171;41.1827;-8.638473;-0.1507698;0.7187737
1801521209;41.18326;-8.622396;-0.1504892;0.7187835
1801521233;41.18348;-8.639902;-0.1507947;0.7187873
1801521258;41.18362;-8.639949;-0.1507955;0.7187898
1801521273;41.18384;-8.64035;-0.1508026;0.7187936
1801521274;41.18384;-8.639991;-0.1507963;0.7187936
1801521275;41.18384;-8.640431;-0.150804;0.7187936
1801521281;41.18391;-8.620829;-0.1504618;0.7187948
1801521288;41.18397;-8.640676;-0.1508083;0.7187958
1801521290;41.18398;-8.620756;-0.1504606;0.718796
1801521296;41.18405;-8.640359;-0.1508027;0.7187972
1801521302;41.18411;-8.62067;-0.1504591;0.7187983
1801521303;41.18412;-8.640539;-0.1508059;0.7187985
1801521304;41.18412;-8.640498;-0.1508051;0.7187986
1801521306;41.18425;-8.641745;-0.1508269;0.7188008
1801521466;41.19786;-8.627314;-0.150575;0.7190382
1801521468;41.19794;-8.627382;-0.1505762;0.7190398
1801521469;41.19804;-8.627368;-0.150576;0.7190413
1801521473;41.19809;-8.627126;-0.1505717;0.7190424
1801521474;41.19811;-8.627286;-0.1505746;0.7190427
1801521475;41.19811;-8.626942;-0.1505685;0.7190427
1801521476;41.19817;-8.627369;-0.150576;0.7190436
1801521479;41.19829;-8.62743;-0.1505771;0.7190458
1801521480;41.19868;-8.627399;-0.1505765;0.7190526
1816888560;41.18283;-8.596491;-0.1500371;0.718776
1816888566;41.18255;-8.596346;-0.1500345;0.7187712
1837318438;41.17649;-8.585974;-0.1498535;0.7186654
1837321449;41.17828;-8.584436;-0.1498267;0.7186967
1837323243;41.17712;-8.586475;-0.1498623;0.7186764
1837681068;41.17653;-8.587282;-0.1498763;0.718666
1837681069;41.17672;-8.586157;-0.1498567;0.7186694
1837681067;41.17722;-8.587451;-0.1498793;0.7186781
1837684392;41.18058;-8.579604;-0.1497423;0.7187368
1837684395;41.17925;-8.579534;-0.1497411;0.7187135
1837684397;41.1796;-8.579615;-0.1497425;0.7187195
1837688578;41.17905;-8.581811;-0.1497809;0.7187101
1837688580;41.17899;-8.580782;-0.1497629;0.7187089
1837688581;41.17896;-8.581243;-0.1497709;0.7187084
1837689092;41.17865;-8.580177;-0.1497523;0.718703
1837689093;41.17815;-8.580647;-0.1497605;0.7186942
1837690969;41.17817;-8.578805;-0.1497284;0.7186946
1837690970;41.17801;-8.579916;-0.1497478;0.7186918
1837690979;41.17828;-8.579016;-0.1497321;0.7186965
1837690983;41.17838;-8.579212;-0.1497355;0.7186982
1837690985;41.17793;-8.579572;-0.1497418;0.7186905
1837690989;41.17769;-8.579171;-0.1497348;0.7186863
1837690971;41.17808;-8.579933;-0.1497481;0.7186931
1837690993;41.17766;-8.57926;-0.1497363;0.7186858
1837690995;41.17771;-8.579156;-0.1497345;0.7186866
1837690996;41.1781;-8.578792;-0.1497282;0.7186934
1837690987;41.17845;-8.579567;-0.1497417;0.7186996
1837707424;41.17743;-8.581631;-0.1497777;0.7186817
1837707420;41.17498;-8.583015;-0.1498019;0.718639
1837707422;41.17746;-8.582199;-0.1497876;0.7186822
1837707421;41.17485;-8.583045;-0.1498024;0.7186367
1837851182;41.18102;-8.649354;-0.1509597;0.7187443
1837851206;41.18193;-8.647758;-0.1509318;0.7187603
1837918502;41.16511;-8.630126;-0.1506241;0.7184666
1837918503;41.16511;-8.630469;-0.1506301;0.7184666
1837918504;41.16513;-8.630664;-0.1506335;0.7184671
1837918505;41.16521;-8.630153;-0.1506246;0.7184684
1837918506;41.16529;-8.630134;-0.1506242;0.7184699
1837918507;41.16532;-8.630286;-0.1506269;0.7184703
1837918508;41.16541;-8.629988;-0.1506217;0.7184719
1837918509;41.16598;-8.634703;-0.150704;0.7184818
1837918511;41.16674;-8.633084;-0.1506757;0.7184952
1837918512;41.16686;-8.628049;-0.1505879;0.7184972
1837918513;41.16687;-8.626451;-0.15056;0.7184975
1837918514;41.16688;-8.62655;-0.1505617;0.7184976
1837918515;41.16693;-8.634634;-0.1507028;0.7184986
1837918517;41.16708;-8.634635;-0.1507028;0.7185012
1837918518;41.16736;-8.629626;-0.1506154;0.7185059
1837918519;41.16759;-8.629583;-0.1506146;0.7185101
1837918521;41.16967;-8.627972;-0.1505865;0.7185462
1837918528;41.17001;-8.632185;-0.1506601;0.7185522
1837918529;41.17155;-8.635803;-0.1507232;0.7185791
1837918531;41.17155;-8.635768;-0.1507226;0.7185791
1837918532;41.17156;-8.635832;-0.1507237;0.7185793
1837918533;41.17157;-8.635749;-0.1507223;0.7185795
1837918534;41.17159;-8.635839;-0.1507238;0.7185797
1837918535;41.1716;-8.635756;-0.1507224;0.71858
1837918536;41.17161;-8.63582;-0.1507235;0.7185801
1837918539;41.17282;-8.635682;-0.1507211;0.7186013
1837918541;41.17283;-8.635638;-0.1507203;0.7186014
1837918543;41.17284;-8.635719;-0.1507217;0.7186016
1837918545;41.17286;-8.635613;-0.1507199;0.7186019
1837918546;41.17287;-8.635728;-0.1507219;0.7186022
1837918548;41.17289;-8.635622;-0.15072;0.7186025
1837918549;41.1729;-8.635703;-0.1507214;0.7186027
1837918551;41.17291;-8.635659;-0.1507207;0.7186028
1837918552;41.17319;-8.637327;-0.1507498;0.7186077
1837918553;41.1732;-8.63736;-0.1507504;0.7186079
1837918554;41.17322;-8.637375;-0.1507506;0.7186083
1837918555;41.17323;-8.637283;-0.150749;0.7186083
1837918556;41.17325;-8.637363;-0.1507504;0.7186087
1837918557;41.17325;-8.637299;-0.1507493;0.7186087
1837918558;41.17326;-8.637331;-0.1507499;0.718609
1837918559;41.1755;-8.633924;-0.1506904;0.7186481
1837918560;41.17572;-8.635836;-0.1507238;0.7186518
1837918561;41.17572;-8.623231;-0.1505038;0.7186519
1837918562;41.17577;-8.62326;-0.1505043;0.7186527
1837918563;41.17582;-8.623603;-0.1505103;0.7186537
1837918565;41.17634;-8.642909;-0.1508472;0.7186627
1837918566;41.17639;-8.642396;-0.1508383;0.7186636
1837918537;41.17234;-8.627675;-0.1505813;0.7185929
1837918573;41.17705;-8.641946;-0.1508304;0.7186751
1837927566;41.16551;-8.639914;-0.1507949;0.7184737
1837927568;41.17458;-8.62506;-0.1505357;0.718632
1837927569;41.17537;-8.625418;-0.1505419;0.7186458
1837927571;41.17877;-8.618606;-0.150423;0.7187052
1837927570;41.17804;-8.629121;-0.1506066;0.7186924
1838434491;41.17586;-8.590641;-0.149935;0.7186543
1838434493;41.17582;-8.590697;-0.1499359;0.7186537
1838434494;41.17581;-8.590846;-0.1499386;0.7186535
1838434495;41.17591;-8.590609;-0.1499344;0.7186552
1838434497;41.17597;-8.590603;-0.1499343;0.7186562
1838434499;41.17581;-8.59076;-0.149937;0.7186534
1838434492;41.17598;-8.591605;-0.1499518;0.7186564
1838434498;41.17721;-8.590904;-0.1499396;0.7186779
1838438345;41.17962;-8.585554;-0.1498462;0.71872
1838438346;41.17932;-8.585043;-0.1498373;0.7187147
1838444684;41.18096;-8.583344;-0.1498076;0.7187434
1838445653;41.17969;-8.581326;-0.1497724;0.7187212
1838445654;41.17965;-8.581583;-0.1497769;0.7187204
1838445655;41.1795;-8.581623;-0.1497776;0.7187179
1838453675;41.17382;-8.578828;-0.1497288;0.7186188
1838453676;41.18067;-8.573968;-0.149644;0.7187383
1838453677;41.1739;-8.578458;-0.1497223;0.7186202
1838453678;41.17384;-8.5777;-0.1497091;0.7186191
1838453679;41.18056;-8.572577;-0.1496197;0.7187365
1838453681;41.1806;-8.572823;-0.149624;0.7187371
1838453682;41.17387;-8.576503;-0.1496882;0.7186195
1838453683;41.17382;-8.576555;-0.1496891;0.7186188
1838453684;41.18108;-8.573488;-0.1496356;0.7187454
1838453685;41.18057;-8.573997;-0.1496445;0.7187366
1838453686;41.18116;-8.573491;-0.1496356;0.7187468
1838454986;41.17388;-8.58078;-0.1497629;0.7186198
1838454988;41.17412;-8.579319;-0.1497374;0.7186239
1838454984;41.17379;-8.579309;-0.1497372;0.7186182
1839824346;41.16874;-8.555314;-0.1493184;0.7185301
1839824350;41.17443;-8.561243;-0.1494219;0.7186293
1839824351;41.17509;-8.561442;-0.1494254;0.718641
1839824353;41.17511;-8.561559;-0.1494274;0.7186412
1839824357;41.17723;-8.559258;-0.1493872;0.7186782
1839824347;41.16922;-8.556558;-0.1493401;0.7185385
1842003056;41.1595;-8.638914;-0.1507775;0.7183689
1842003057;41.15954;-8.638553;-0.1507712;0.7183695
1842003081;41.16034;-8.641566;-0.1508238;0.7183835
1842003093;41.16394;-8.589726;-0.149919;0.7184463
1842003094;41.16436;-8.590756;-0.149937;0.7184537
1842003096;41.16621;-8.588417;-0.1498962;0.718486
1842003097;41.16626;-8.588498;-0.1498976;0.7184867
1842003107;41.16722;-8.586831;-0.1498685;0.7185035
1842003109;41.16846;-8.586974;-0.149871;0.7185251
1842003111;41.16956;-8.589574;-0.1499164;0.7185444
1842003095;41.1653;-8.589021;-0.1499067;0.71847
1842003098;41.16713;-8.588123;-0.149891;0.7185019
1842003053;41.15938;-8.638203;-0.1507651;0.7183667
1842003114;41.17296;-8.587401;-0.1498784;0.7186037
1842003117;41.17399;-8.586722;-0.1498666;0.7186217
1842005503;41.16858;-8.612991;-0.1503251;0.7185273
1842005504;41.16881;-8.614387;-0.1503494;0.7185313
1842005505;41.16888;-8.614232;-0.1503467;0.7185325
1842005506;41.16888;-8.614022;-0.150343;0.7185325
1866347229;41.16241;-8.630625;-0.1506328;0.7184197
1866347267;41.16397;-8.631649;-0.1506507;0.7184467
1866347271;41.16449;-8.630363;-0.1506283;0.7184558
1866347276;41.16072;-8.628346;-0.1505931;0.71839
1866347281;41.16417;-8.630345;-0.1506279;0.7184504
1866347289;41.16098;-8.629288;-0.1506095;0.7183946
1866347294;41.16101;-8.629394;-0.1506113;0.7183951
1866347297;41.16444;-8.629827;-0.1506189;0.7184551
1866347301;41.16108;-8.629478;-0.1506128;0.7183964
1866347329;41.16452;-8.63056;-0.1506317;0.7184563
1866347335;41.16257;-8.630817;-0.1506362;0.7184224
1866347338;41.16087;-8.629147;-0.150607;0.7183927
1866347341;41.16119;-8.629573;-0.1506145;0.7183983
1866347347;41.16144;-8.629808;-0.1506186;0.7184026
1866347349;41.1645;-8.630758;-0.1506352;0.718456
1866347368;41.1643;-8.631289;-0.1506444;0.7184526
1866347371;41.16443;-8.630517;-0.1506309;0.7184548
1866347391;41.16096;-8.629186;-0.1506077;0.7183943
1866347474;41.16153;-8.630166;-0.1506248;0.7184042
1866347407;41.1638;-8.630195;-0.1506253;0.7184439
1866347355;41.16148;-8.63013;-0.1506242;0.7184034
1866347421;41.16442;-8.630995;-0.1506393;0.7184547
1866347430;41.164;-8.630276;-0.1506267;0.7184474
1866347481;41.16443;-8.630094;-0.1506235;0.7184548
1866347404;41.16286;-8.631303;-0.1506447;0.7184275
1866347287;41.16137;-8.630032;-0.1506225;0.7184014
1866347372;41.16115;-8.629853;-0.1506194;0.7183976
1866347284;41.16101;-8.629727;-0.1506172;0.7183951
1866347332;41.1609;-8.629625;-0.1506154;0.7183931
1866347479;41.16085;-8.629552;-0.1506141;0.7183924
1866347324;41.16145;-8.63033;-0.1506277;0.7184029
1866347275;41.16077;-8.62964;-0.1506156;0.7183909
1866347478;41.16081;-8.629408;-0.1506116;0.7183917
1866964626;41.19944;-8.640942;-0.1508129;0.7190659
1866964809;41.19652;-8.643708;-0.1508612;0.7190149
1867923545;41.19606;-8.641122;-0.150816;0.7190068
1867923550;41.19765;-8.641906;-0.1508297;0.7190347
1867923556;41.19786;-8.642458;-0.1508393;0.7190383
1867923553;41.19171;-8.642023;-0.1508318;0.718931
1867923563;41.19777;-8.642195;-0.1508348;0.7190367
1867923565;41.19816;-8.643371;-0.1508553;0.7190435
1867923567;41.19645;-8.640179;-0.1507996;0.7190137
1867923569;41.19758;-8.642308;-0.1508367;0.7190335
1867923571;41.19595;-8.641847;-0.1508287;0.7190049
1867923572;41.19199;-8.642598;-0.1508418;0.7189358
1867923581;41.19708;-8.641752;-0.150827;0.7190247
1867923584;41.19617;-8.64029;-0.1508015;0.7190089
1867923590;41.19677;-8.640125;-0.1507986;0.7190194
1867923593;41.19216;-8.64322;-0.1508527;0.7189388
1867923606;41.19367;-8.642962;-0.1508482;0.7189652
1867923609;41.19596;-8.641567;-0.1508238;0.7190052
1867923612;41.19608;-8.640966;-0.1508133;0.7190073
1867923622;41.19436;-8.642443;-0.1508391;0.7189772
1867923627;41.19515;-8.642313;-0.1508368;0.718991
1867923628;41.19689;-8.641718;-0.1508264;0.7190214
1867923632;41.19647;-8.64359;-0.1508591;0.719014
1867923634;41.19522;-8.640972;-0.1508134;0.7189922
1867923637;41.19633;-8.643279;-0.1508537;0.7190116
1867923641;41.19425;-8.643178;-0.1508519;0.7189753
1837927565;41.16467;-8.639346;-0.150785;0.718459
1731171405;41.19442;-8.573797;-0.149641;0.7189783
1731170816;41.17887;-8.570732;-0.1495875;0.7187069
1842003050;41.15851;-8.632981;-0.1506739;0.7183515
1842003075;41.16003;-8.641482;-0.1508223;0.7183781
1842003080;41.16032;-8.643176;-0.1508519;0.7183831
1842003071;41.15976;-8.639894;-0.1507946;0.7183733
1842003085;41.16039;-8.64157;-0.1508238;0.7183843
1788788040;41.15933;-8.630534;-0.1506312;0.7183658
1837918522;41.16972;-8.627359;-0.1505758;0.7185472
1837918526;41.16981;-8.626686;-0.1505641;0.7185487
1837918524;41.16978;-8.626874;-0.1505674;0.7185483
1731170806;41.17877;-8.56003;-0.1494007;0.7187052
1731171013;41.18066;-8.568558;-0.1495495;0.7187382
1731171015;41.18067;-8.56847;-0.149548;0.7187383
1731171017;41.18068;-8.568631;-0.1495508;0.7187384
1731171027;41.18073;-8.568724;-0.1495524;0.7187392
1731171030;41.18077;-8.568304;-0.1495451;0.71874
1731171034;41.1808;-8.56878;-0.1495534;0.7187405
1731171038;41.18084;-8.568279;-0.1495447;0.7187412
1731171042;41.18087;-8.56879;-0.1495536;0.7187418
1731171047;41.18092;-8.568293;-0.1495449;0.7187425
1731171049;41.18094;-8.568763;-0.1495531;0.718743
1731171058;41.18098;-8.568342;-0.1495458;0.7187437
1731171064;41.181;-8.568702;-0.1495521;0.718744
1731171070;41.18103;-8.568422;-0.1495472;0.7187445
1731171072;41.18104;-8.568615;-0.1495505;0.7187447
1731171073;41.18105;-8.568518;-0.1495488;0.7187448
1731171144;41.18166;-8.555717;-0.1493254;0.7187555
1866347280;41.1608;-8.629694;-0.1506166;0.7183915
1866347226;41.16092;-8.629135;-0.1506068;0.7183936
1866347361;41.16084;-8.629149;-0.1506071;0.7183922
1866347292;41.16157;-8.629918;-0.1506205;0.7184049
1866347438;41.16178;-8.630081;-0.1506233;0.7184085
1866347352;41.16191;-8.630166;-0.1506248;0.718411
1866347472;41.16231;-8.6305;-0.1506306;0.7184178
1866347231;41.16208;-8.630294;-0.150627;0.7184137
1866347389;41.16301;-8.631595;-0.1506497;0.71843
1866347468;41.16317;-8.631841;-0.150654;0.7184328
1866347394;41.16349;-8.631939;-0.1506558;0.7184385
1866347477;41.16338;-8.631945;-0.1506559;0.7184365
1866347321;41.16412;-8.631557;-0.1506491;0.7184494
1866347344;41.16376;-8.631776;-0.1506529;0.7184431
1866347299;41.16159;-8.630049;-0.1506228;0.7184052
1866347227;41.16152;-8.629999;-0.1506219;0.7184041
1866347277;41.16143;-8.629908;-0.1506203;0.7184024
1866347279;41.16132;-8.629805;-0.1506185;0.7184005
1866347401;41.16121;-8.629709;-0.1506168;0.7183986
1866347442;41.16108;-8.629585;-0.1506147;0.7183963
1866347467;41.16097;-8.629504;-0.1506133;0.7183945
1866347410;41.16091;-8.62944;-0.1506121;0.7183934
1866347269;41.16085;-8.629254;-0.1506089;0.7183924
1837391196;41.16359;-8.583268;-0.1498063;0.7184401
1838445055;41.18098;-8.583228;-0.1498056;0.7187437
1838444859;41.1809;-8.583243;-0.1498059;0.7187423
1731171039;41.18084;-8.583384;-0.1498083;0.7187412
1731170942;41.18003;-8.586155;-0.1498567;0.7187271
1731171008;41.18053;-8.568829;-0.1495543;0.7187359
1731170977;41.18035;-8.568412;-0.149547;0.7187327
1731171011;41.18063;-8.568794;-0.1495537;0.7187375
1731171012;41.18045;-8.568419;-0.1495471;0.7187344
1731171014;41.18068;-8.568841;-0.1495545;0.7187384
